,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
899,0.5492374886604013,0.0974475227564701,757.986356352392,1952.2560506573716,642.4679668888953,0.01180227103586792,-347.22169380165144,110.97277146195346,76.26459225738809,52.595085138503116,38.56251522959642,27.75051196415983,18.102648202782156,10.212738738362352,6.9216766293742396,5.24081530638175,3.2224798036142306,2.464111400044177,1.6282983530983097,1
900,0.5484784188731127,0.09755676500193973,757.1876158127474,1946.0870118730834,659.0399414620204,0.011375858126166791,-347.5688839371887,110.46040843938364,75.97958099384377,52.61172567691891,38.663536804668425,27.82636941478166,18.127038138358202,10.207323404750607,6.939923863640086,5.247142585896023,3.2083191513593037,2.4428227873383843,1.6408407768323625,1
901,0.5489758734931742,0.09745665988722842,762.3247158064877,1951.952306922786,660.1934816395876,0.01186415652102678,-346.0974734896251,110.38705167166442,76.25284032638321,52.55346767102514,38.578397613466635,27.667875886628572,18.103577786143372,10.23126429172679,6.942390780316656,5.23220473710633,3.2036871263727416,2.523141036523911,1.6278395119050344,1
902,0.5486556425578638,0.09685193794572708,757.2126784019581,1951.6098780021152,641.2709400393115,0.011450776848277975,-346.37409867859606,110.50551797635218,76.2301707454306,52.479142075385006,38.60080745115361,27.72839014360264,18.12354822786364,10.236111420882088,6.942191365800841,5.24224341448869,3.222026229079429,2.528575718517615,1.6020116580528911,1
903,0.548072249776925,0.09714152983201088,755.400842826853,1954.1662569843804,652.5272240621013,0.011529116420183809,-347.1166328441624,110.81056597676161,76.24194187753902,52.60888330417877,38.71826263261541,27.788190910104404,18.084089292998968,10.209665913158114,6.885617728356369,5.227347838795271,3.2190994216179423,2.5657077756160183,1.6199839674131125,1
904,0.5487050013152247,0.09760220106174113,756.7615785037826,1950.1627215698259,655.1558429059688,0.011577965284938378,-346.7412994381766,110.54567137321429,76.14487334978512,52.56642140887477,38.64307480695979,27.736177498031083,18.049015811927603,10.22700773239581,6.986093638862003,5.214522227219515,3.20288257584214,2.5585399022838287,1.639959634127404,1
905,0.5485447936011943,0.09730745474103922,759.401743497708,1957.2235851910862,647.0299912529225,0.011943093183076563,-346.2150831070208,110.39426523752611,76.17014826757183,52.5725912644685,38.507514753255,27.762908485022464,18.062702149063497,10.249137694011313,6.933550069150612,5.2502286158530564,3.249305792651892,2.484116901738373,1.586106538278079,1
906,0.5484256144591292,0.09725843155706139,757.612603495001,1953.267733596939,647.9909366171742,0.011684898064911799,-347.0284930431259,110.61654242322672,76.21954924888726,52.581825983875824,38.62269532657019,27.811254532775074,18.04621202417754,10.23422166075582,6.922547765921183,5.231128023097886,3.231466085795907,2.5547379121100113,1.6330375257042489,1
907,0.5480011357206767,0.09703183342334452,757.2085169770957,1946.910408791465,646.5296893369919,0.011491074604101169,-347.17192739829966,110.6409664511634,76.1711044109524,52.59303956725075,38.59071223997938,27.729225334689165,18.051960625966345,10.236370994186112,6.929629551090395,5.236571453135928,3.2114826936581222,2.519003591487819,1.6113267534694455,1
908,0.5478119744609045,0.09729941409464309,760.1489122488516,1948.0770522498474,657.4871338785872,0.011405755657785935,-346.9796406588359,110.3915137043009,76.2346640938441,52.54813369712623,38.705212041626574,27.718050326051753,18.082744875754752,10.172271049123255,7.002984210091546,5.222239055833295,3.2396282422577203,2.5866330419051202,1.6499084317011727,1
909,0.548831322463188,0.0973816323862021,759.3133790226987,1952.8277033361753,657.7987056437124,0.011663696154336644,-346.00505474703965,110.47417855815291,76.1921819263126,52.53358062963762,38.58886817954295,27.693733433570415,18.103855481316934,10.268098152177114,6.911524980739314,5.256069801732969,3.2173568387237514,2.5050476013912375,1.6016033241596699,1
910,0.5489464035262848,0.0972594060473744,756.2767950612132,1954.7819945739025,652.5855760500189,0.01143939906488766,-346.82347875532633,110.41715574264792,76.42294694916332,52.5717939866753,38.576010863332186,27.81921584886779,18.06153390554551,10.18400676205065,6.952185413201233,5.236273637050123,3.1837670757934813,2.5638617625610385,1.6186980448642294,1
911,0.5477840472435883,0.09708518832131499,761.4844352009186,1952.2900228502485,637.5327296678674,0.011479660917328329,-346.7034816079885,110.3495697427618,76.14302443265683,52.54606016258162,38.56064981180073,27.903031331509702,18.16545648286261,10.24638536599439,6.936694528423419,5.239639783555386,3.203231951606171,2.474230438137942,1.6031023490291625,1
912,0.5482728459014515,0.09711765350397367,765.2987193922723,1947.7846867068374,646.6086889829782,0.011559987934363247,-346.54213949663347,110.43447638981647,76.24563132423907,52.482357528454195,38.689428019095516,27.726562725708614,18.062259970411493,10.211297849796575,6.95471581575631,5.2598690677867195,3.203742091636841,2.517222810120051,1.6217228670351291,1
913,0.5482921882633502,0.09744302239682007,757.2475223266092,1952.757234279402,657.6634325512842,0.011873465192700217,-346.86827164266373,110.54364603953994,76.3392194203147,52.555893410799065,38.59080441977243,27.803099902029356,18.05890390309241,10.249289453756138,6.920987235939634,5.25911946306076,3.1920949996773507,2.543902705411667,1.6376000179067578,1
914,0.5482469649301707,0.09733790003948073,758.352310253629,1952.634743972286,654.3718873755079,0.01147341621625442,-346.8465317736147,110.42607083796288,76.20577881375954,52.53555887112602,38.4817403348675,27.77746280615286,18.026480828516384,10.248492453469197,6.951814910113529,5.226265045614525,3.21000808977121,2.5077939919747476,1.6191089359732862,1
915,0.5493403389274862,0.09724116474519183,758.6898159211523,1946.3785589293575,650.8373619824478,0.011367957282423577,-346.9936513751821,110.42002498870937,75.9348239811683,52.51053001419067,38.53485353712785,27.700462594729224,18.07783623558893,10.198378219978471,6.955213199453885,5.250485644105197,3.243000709792379,2.4918746708671082,1.6096231502934886,1
916,0.54810594089008,0.09784906225198109,756.3108012882971,1946.8490855912626,649.1143506993446,0.01164903468773605,-347.6572668964912,110.49095829809626,76.03103612426044,52.58277845295881,38.56530616960193,27.680175242046708,18.11857928343979,10.200360527084143,6.9065550724425355,5.261618000730481,3.196923676261246,2.543023965884907,1.6137366521964966,1
917,0.5486138316770381,0.09700521708902582,761.2864169361252,1952.425714073837,653.9757013926735,0.011320778585891606,-346.32451376779267,110.38313098802197,76.16339263992859,52.58822054240788,38.636514300596275,27.76659970098742,18.100040040959012,10.241050656897926,6.951193597080637,5.258298882727135,3.2235978097734193,2.548394093429935,1.6028354332688428,1
918,0.54792328979801,0.09730426276239725,757.3174669012849,1953.3700803576746,647.5472239413983,0.01141031137239406,-346.9194327480217,110.33552563933105,76.30728480851684,52.57882572213572,38.62860868001135,27.707363545676856,18.09087929769069,10.199130280950921,6.9527139203770725,5.2389348712658315,3.2188946013860416,2.480804112776544,1.61947616313535,1
919,0.5483818365935619,0.09735473167217217,756.5340619097901,1942.879584442167,649.6434122173994,0.011147227629664242,-346.62574995057605,110.36226321910348,76.14044165749506,52.51997282742867,38.52400560524702,27.78262800256085,18.048126921784537,10.25819422108302,6.993587919024138,5.267305630172616,3.235847253697638,2.51892535110501,1.610480100898028,1
920,0.5483070531562046,0.09716959714146693,761.8622956931239,1950.136528805217,652.1523324491324,0.011836166534678665,-346.2597271474694,110.57616969862919,76.33357871258593,52.55898192829927,38.573497023372354,27.781989799687988,18.144544792659232,10.231682203048887,6.969945180937065,5.228288811170036,3.204704585701561,2.4826180421222603,1.6314741119315825,1
921,0.5484757091845205,0.09750062453904253,759.0177328664165,1951.5323390702645,645.1604921410898,0.011829398363302523,-346.96321229001256,110.80776989860007,76.14098440875743,52.5092977041367,38.54317198997513,27.87629463013009,18.084866916821113,10.19583209338744,6.943231551641161,5.235827237033001,3.2152564022649175,2.5125280278795286,1.6115576261895315,1
922,0.5484221100261079,0.097419125596916,761.879455629955,1951.544886311066,662.8497030400036,0.012085212019134203,-346.69797568206513,110.50875396674049,76.33200699858217,52.473585922191326,38.55904512643669,27.69115921389944,18.107397483112297,10.217324761877492,6.896611013963105,5.248972625413127,3.2360807816152697,2.5124258844825103,1.6174492510047105,1
923,0.5479737254382108,0.09704359897664165,762.0513399590332,1950.1078887769202,655.8040952602139,0.011646820232714981,-346.36191796544307,110.68114252697768,76.25627366952325,52.533663502445336,38.504990144091444,27.902888796090803,18.109543981105045,10.234256466255573,7.001068464613982,5.23490637839871,3.1974564241635486,2.513964008060046,1.6243237650618387,1
924,0.6149244161391774,0.023399069527618353,1104.2221302898818,980.416261822017,2095.1779072052473,0.09316315791735383,-396.51323914551585,147.91566769481298,-28.212798225183917,24.364726021885602,31.186686616416242,-19.55196234753618,8.309502651534812,8.855559580755338,-16.718650197985156,3.1353436969874697,-1.0484906036867423,-15.611273300860352,1.3915992300541715,0
925,0.536481019971768,0.04801304439034388,897.14598945659,929.1901231852139,1726.144699768628,0.06347292937561826,-398.16907854643443,142.80027509188312,-9.566715296335936,31.268129823364053,30.49452211671239,-14.25835666497273,7.391566940978903,4.310766550423786,-13.824596101331085,4.584271659489874,-2.103076450015863,-11.89437360704376,2.6832988555812882,0
926,0.5457968122407352,0.03766040443971609,1016.5482861876136,1012.3146208511328,1927.7505288503671,0.07605591276986104,-399.143045521556,133.39255448344673,-20.94645211856171,28.61257631808609,31.198474571210877,-15.538283990468626,7.0141291006691535,3.66921272319199,-14.859774515114504,4.761047445366984,-2.7848861455938905,-12.227630859563812,3.899102844209287,0
927,0.6064679433475932,0.021301716789245678,1074.0603325629068,980.4202712454706,2055.892300007444,0.08816742039786245,-396.7055506827043,161.0408766449781,-37.28522794893114,25.87096703204,35.44787074538172,-21.338579761081036,10.353822997809763,9.542690946109731,-18.962844971286845,4.070081576130734,-1.4480879675084064,-17.123220797389752,2.0561036896140026,0
928,0.5996295010689869,0.025184236878996326,1121.9231995949312,1009.7020885333205,2149.148074791371,0.0936451430581729,-402.3221542706324,137.0191236421973,-24.003121839299432,24.95212042641932,29.170619449197726,-18.884300995456034,7.018625143566307,7.522684606189176,-14.720718036235835,3.8764486693272215,-1.2576042432432337,-14.014158063765912,2.198107929832971,0
929,0.5448304871733965,0.04449115241718969,1074.9293595267245,1037.8963546054704,2032.1217296448772,0.08454861348779763,-406.63403907043426,98.93962756962277,1.2342669353512354,26.582791654662234,21.396506991963694,-11.533118458618988,2.0513297794879537,0.9975144505131982,-8.637455061402836,3.8583480068574785,-2.156349866809647,-7.714999531307281,3.3905858867275858,0
930,0.5723275182019218,0.061691563215735025,826.6767658907377,805.8001120001903,1594.7118226543555,0.06335934757848097,-388.9722226834914,127.55625920421481,20.78780857584721,27.967650929149183,21.234049042627092,-8.744975784846133,3.7433277589121587,4.213416940864269,-9.849021676672388,0.3798191552483136,0.02843274278139346,-9.018578360461136,-1.3217455713966912,0
931,0.5812900045170767,0.052782714861506486,800.6122565319002,788.6215997707714,1567.1011126844037,0.06025267485327739,-388.8354059719301,160.52176357866583,1.111898164938356,30.010261968332625,29.219122183496268,-14.041017206809597,8.284773350942325,8.10612428921197,-14.46175945917844,1.9165884398937187,-0.034250073601971506,-13.423370977634686,-1.0770933882736318,0
932,0.5664123946573101,0.03143150202877046,1077.809504301898,1022.7885021150096,2038.0569241244332,0.08491548048501925,-401.30375883906356,133.48911710942983,-24.10895177899706,26.970969729192525,30.661106977356184,-17.092644924862455,7.033987141736441,4.969414589855516,-14.944043256898503,4.599613410895293,-2.3754051033332053,-12.927669028232353,3.5171396977091685,0
933,0.576963430684418,0.04051998493474177,962.7129007719943,918.068797485942,1846.3792935599408,0.07540065097347243,-394.25140666450176,144.1610159279182,-12.31950784873546,27.751855783119524,29.489694355453267,-15.569409567125096,7.3290391598400175,6.3884093755348115,-14.65161838655663,3.0659222757564755,-1.211876946987709,-13.148322828435074,1.2740618176011234,0
934,0.6556122781917108,0.017607344169883552,1023.3845331628905,872.2101158819122,1983.469161356823,0.08922283061386949,-387.438665049416,185.84298063514544,-38.57545014261179,24.364952376754417,37.022429325582074,-23.424382436378338,12.60195434017699,14.207587528237895,-21.54599742918107,2.124369375286447,0.19528412636062364,-20.321159286890968,-0.9319766604347485,0
935,0.579817632221763,0.047849382971766274,815.5359071682801,803.3486606574658,1583.8903365662172,0.06044122494740154,-385.4760183339195,168.47942409196034,-9.956884921559029,30.009928689493798,32.916918992308396,-15.384468089831847,9.795552188148164,8.39101402783049,-16.95827773866208,2.2309225221548017,-0.6070598009434108,-14.847512379789485,-0.4121172994583268,0
936,0.5616956255237007,0.03855960617200293,916.5929250590056,910.172371450664,1765.1182955227523,0.06696648130437799,-397.1906129083437,166.26609487779055,-24.61045159303399,31.229678268794217,35.853572291116706,-18.70721576742425,10.490692564019632,8.093356611340676,-17.373767451025564,5.017397293090919,-1.679259290478232,-15.605155558252315,2.207292523413628,0
937,0.5251285258823212,0.06857622889238518,786.7008622467685,846.1899858957061,1510.8149227721374,0.05322279962433439,-397.95282469703716,125.44245898980921,22.07014201090786,32.33011227472709,22.4321912980552,-8.606246601318828,3.7991272311007798,2.5349784294739877,-8.405664160631153,2.88230474528614,-0.912082939427264,-7.711491564638575,0.5940387755763437,0
938,0.594257433876343,0.017436895978705735,1128.514199365032,1033.8887031829283,2148.278737657848,0.09151168647450461,-399.8144480980503,155.2081039959378,-42.779010391385924,26.124835377416915,36.00335281316836,-22.045617557272564,10.080983077679676,8.6338076170758,-18.678527008807993,5.199630172837257,-2.1532331094838115,-16.935267412035678,3.447267732058519,0
939,0.6171948894536295,0.024378582773718224,1063.1843973090758,947.1360240791738,2031.5437964291143,0.08947235088809852,-394.80374292916696,156.85113788796346,-28.91746262711824,25.074927971684772,32.609598313008554,-20.017214886249402,9.337491609777057,9.65061316183134,-17.687697687486402,3.0768058343603832,-0.8469267333116922,-16.40689054029813,1.0104721228724833,0
940,0.637419031343095,0.023578772259838808,1015.3094339369347,884.4347548186058,1944.020917069246,0.08703762903424647,-387.4707519677179,171.98095984439053,-30.477679598934944,24.482883450124422,34.38968593868485,-20.813840306189046,10.916591666240313,11.798466014465307,-19.687553170051284,1.9184057036343665,-0.11894593441127135,-18.161439852376372,-0.5210054749470273,0
941,0.5959776554351822,0.04241404389882364,888.6757315329588,842.1581357272563,1713.6073856925534,0.0692520230938392,-386.62113436158626,161.88639250678298,-12.199777621813194,27.790254121093586,31.6245913642465,-16.053822517268205,9.118483759049928,8.566512706290073,-16.79289775679989,1.86056936624866,-0.46423780102660367,-14.909869739215676,-0.41633680660002165,0
942,0.5707355043754723,0.04256831683682576,877.5391378084041,870.6286056923484,1710.6636379172987,0.06438803819302306,-396.2597523292617,166.38107562578256,-15.790813983594694,31.04628162194648,33.572498673712865,-17.822236793224004,9.937594617624546,8.734575562937355,-16.310163577730663,4.217839886858694,-0.968464024365573,-15.124011999310413,0.9459424996931989,0
943,0.5299852607827966,0.0623584596754864,803.8366493808809,847.5617630247509,1538.830940765532,0.054122435295585886,-399.111736963481,138.30944489812643,11.79041089971908,32.76978873651574,25.811990207491267,-11.226738576739322,5.62926350577058,4.162516707333004,-10.39240344448146,3.667146878870822,-0.9578827549499842,-9.698421032196409,0.8738126725820711,0
944,0.639930387573788,0.031276297219918876,951.2195970880623,832.101246764935,1829.3075444188735,0.08154698473261743,-380.43853354389995,169.00050821463697,-20.29122387778936,23.96164727447739,32.25917887523995,-17.91690337310875,9.967345096286575,10.883787798606471,-19.055970324642928,0.3665399582087805,0.18367052059539601,-16.981103852970477,-1.6831404715347984,0
945,0.5750109489114882,0.03335384548755626,1144.641697107789,1053.393377972466,2151.2738467349996,0.09431374098226267,-401.39133189955925,105.38072466516594,-10.726351076384972,23.584545148466077,23.630530933694093,-13.565376535461187,3.184866544187057,2.609844833229768,-11.384235114289803,2.978019819374987,-2.0418940014046276,-9.885700516226082,3.0465881619455266,0
946,0.5756127627415295,0.054457500529378214,797.4277619824097,790.3834214656941,1567.6914570648453,0.059268039325897214,-392.0614299329543,158.81537905603085,4.45719874430165,30.736183977175944,28.3054250003606,-14.04758865481351,7.959602827842511,8.217932356973614,-13.521626219315651,2.262153325894749,0.13607631031893797,-12.982855035794401,-1.0981409422601365,0
947,0.5321243548301708,0.04267892463229338,989.7073451425496,994.8558964926873,1897.5233573205965,0.07194926281728972,-408.60142405430094,134.72704392162208,-13.50052133715956,31.308297410371093,29.757121975772282,-16.24729748310614,6.725221856234686,4.450840081733134,-12.510160435359722,6.13946419883958,-2.2845927254818514,-11.615139496325062,3.8543925948820474,0
948,0.5356501001396419,0.04580779518435719,877.8707603074192,921.711142145338,1686.321161183962,0.05995944909973456,-399.1279376889488,158.29124188461168,-17.431699671695924,32.722070718889505,34.44639065989769,-16.54276053663918,9.409288749366644,6.008598852604904,-15.809345916571985,5.390661057400535,-2.204687291488286,-13.792011366453927,2.8470268535608048,0
949,0.6103143694066624,0.02478811163382008,1012.4625253827835,925.0313510824224,1941.1346739328305,0.08207520324973806,-392.54530390992045,171.43794916836092,-35.05811858924089,26.79254543326093,36.340689755526476,-21.286103611590836,11.249424274133531,10.683779278473274,-19.641743750011813,3.627099829561521,-1.0503357475140063,-17.884227032232893,1.1211204486530144,0
950,0.4891671909888303,0.06960490312005291,826.5527990367261,920.7426706158983,1577.6262253170303,0.05194161005738804,-406.42582145069633,109.99854172595565,21.234099906876633,33.83458508795649,21.915803997490933,-7.841322613039053,2.4896220597531684,-0.46659814943690425,-6.651389942207396,4.696756574816929,-2.1531460820187394,-5.730264763594866,2.9264124390220125,0
951,0.5539073768755817,0.05992966390346809,952.5062096123733,914.7425884188365,1801.3561880615175,0.07464850726846478,-396.4779276655437,92.85864234884777,25.918030014207524,25.9134248010498,15.779632840212095,-6.284805507424496,-0.0937179163940564,0.22239075587443835,-6.192042897862109,0.8433909584127397,-0.8481620080302096,-5.37860803909177,0.5183213046187363,0
952,0.5459225372810682,0.042628505422176194,992.567542811026,985.6228907193616,1895.6541732161857,0.07431573872765916,-404.2556150033002,131.46258693778654,-10.778155242674943,29.55749120232765,28.47769504253181,-15.186767918234539,6.082876320436887,4.3336412035874385,-12.456171231585923,4.86560815588676,-2.011283839539757,-11.391478616730012,3.0687752331049976,0
953,0.46753599618986214,0.08188735192835585,637.2445714339087,816.9593980937705,1241.5298348207573,0.030112659316907337,-399.6000751472477,135.98689210724214,24.934038385683603,38.48450397067594,26.1286884503308,-7.359440411639232,5.251114294026509,0.7610255332222758,-8.501050912948319,4.8958543714918425,-1.9747994391351562,-7.105137445896243,1.9880988737190741,0
954,0.5840537086762944,0.04194237450285765,944.0871477334641,895.5356505022952,1812.3206385198064,0.07435625947311701,-391.81202590424925,144.23528099012157,-8.451817819768646,27.2648830856977,28.51036227000503,-14.97091261183842,7.063999028560876,6.618927178314815,-14.453005016559022,2.35641955689158,-0.8778462093082524,-12.923161944602567,0.5558604645776718,0
955,0.5574225791570804,0.04293791954616586,1073.0379177053244,1009.9404466366248,2008.363983638534,0.0850682458757309,-397.52009415315314,101.23962117918542,-1.6124816416168644,24.77365652514145,22.27245790682792,-10.765885860507577,2.4198394861874686,0.8589642846430163,-10.370393022367836,2.5008830028435765,-2.173316457677747,-8.349986648179868,2.8557821198636755,0
956,0.5763444851148072,0.03379878448453542,882.6481746593985,876.0090199260652,1702.0550370424533,0.0646535805409455,-389.35824246065084,187.6228968542488,-36.00814380006147,31.079360280256324,40.714619846938156,-20.82035833931815,13.368490179536414,10.232760675840149,-21.28983789594648,4.628650384134687,-1.6863643493580625,-18.51943646842487,1.6083115218004949,0
957,0.5276094507133445,0.060954127496607315,895.5519048679474,920.6986004969441,1695.693641504918,0.06450591514283882,-399.4151469664742,109.0416657541891,16.674563334785553,29.77024501506972,21.178257680889992,-8.306425181256124,2.322111103568364,0.713668167581615,-8.126971161965347,2.8297649291918106,-1.6229337571231717,-6.914744572869822,1.8102288598890537,0
958,0.5766880377417857,0.03751118380527302,946.3851505296755,918.0257475017919,1826.7836834409754,0.07253387628734198,-398.23132674833874,159.20975369532886,-20.06011201155327,29.41649743611914,32.932367964903236,-18.199822731949087,9.328176146772178,8.18084615595349,-16.25050153950532,4.244759481490734,-1.2229817014156297,-14.959237040440525,1.5237322430242308,0
959,0.5980021111459174,0.04997162028356507,809.742518604879,772.9672364124101,1573.8011147580023,0.0623688814553065,-385.79986966849043,166.25127528579682,-0.684893727113338,28.95100505799866,29.693872546104792,-14.711015404950333,8.870651801435981,9.265900347017931,-15.579100885407488,1.191800230545237,0.36636490757000423,-14.37382049282517,-1.8744721470504337,0
960,0.5855537183244369,0.03387858213960761,1005.6824144231922,939.059503678108,1901.2916302005049,0.08032665470356937,-392.5707515467311,148.03889390110032,-21.127985858385657,26.714826139364618,31.48991547830305,-16.80467761436645,8.21445811533067,6.902939333720579,-16.370767190504125,3.116115801347578,-1.4798836046867672,-14.330101302319894,1.6055554744836924,0
961,0.5542356244468011,0.05678001896974446,717.8832253043827,765.4485482744483,1413.8856762738212,0.04634688889346992,-391.48513000366546,179.70428640346236,-4.901686809343282,34.20453735438539,34.23274592001948,-15.718701745794242,10.782382945935744,8.954168034256416,-16.288447779902274,3.629683911245096,-0.49790651833089544,-14.862993050437213,-0.32910868627502005,0
962,0.5691535713589162,0.05801258474829323,657.9785150550166,703.9779076802168,1315.4812247051937,0.04199086643649877,-386.1337203666113,193.86940124825412,-3.936962887501596,34.56073498415997,35.629273293773686,-16.348882997105914,12.221855249725799,10.894780466691708,-17.5314954042338,2.9778641254977662,0.2047696894365129,-16.279504900707295,-1.673440062678532,0
963,0.578893392556476,0.04266992528418729,882.4327616621622,861.1667026680261,1692.5502623339755,0.0668394191298326,-388.40930633480974,162.09428338192438,-15.691731944127513,29.001206012276473,33.089909991077064,-16.19705012920721,9.456709032108378,7.698461928850762,-17.079021947643028,2.7476460157101923,-1.1052868401538256,-14.812012885390029,0.5425896048662768,0
964,0.5261376717268714,0.0858169933586497,442.40020451775496,595.5223056268238,917.3341113873631,0.0183411553748662,-384.51560108928896,183.69331220832493,29.292069146675633,38.876111471592914,29.718527083813235,-9.667253879621637,9.602607345004033,7.954988434904224,-12.615946834572068,2.030422451311013,0.779773149830596,-11.784394125186655,-3.1040581444096667,0
965,0.5352069203525848,0.04626121675624545,1016.6175859433181,1010.5993553401581,1907.4889765304333,0.0756887358470002,-401.10488403669416,111.6321396647417,-3.970865196623415,28.008132585627568,25.190744147743736,-11.780238349840653,3.864727167187955,1.1566389823885863,-10.912162551194404,3.9752434051577827,-2.5938613538065134,-8.880393904312136,3.557942520663672,0
966,0.5768348465980155,0.029705985907365094,1079.7211024815745,1007.533208578503,2045.4532512538485,0.08625721841659269,-396.0309364996675,135.4269653763541,-25.28332229013911,25.69004592437437,30.876488282876362,-16.777005277266277,7.197532223947404,5.136996186961253,-15.89949580386033,3.6992608474014,-2.2475300531167326,-13.424293567782474,3.0304724377585943,0
967,0.5810354666598211,0.04178816086656475,914.2642614068617,880.448788565468,1759.7499682329242,0.07033010439575446,-394.1510053355773,156.5173456926153,-12.656380059933584,29.015826330062797,31.077996146960366,-16.51733643622659,8.578959901954244,7.952711946263076,-15.532313403522839,3.212043529865784,-0.7929699062619023,-14.189399384219222,0.6421291961092226,0
968,0.5589384797246503,0.04048746609914859,944.0936374476703,934.555976973238,1792.2958331835769,0.07024615298073637,-392.515271055586,147.28016522938458,-18.804740396375458,28.84126560192729,32.433890601757405,-15.561648376997102,8.240149703505468,5.3020459982499775,-16.16950421174575,3.697600243206233,-2.117017922745311,-13.480921144724165,2.3964681674075976,0
969,0.5634472864025069,0.04439154925545972,945.8121456992792,923.6842558487248,1805.1617724925159,0.07189576957631051,-395.21233429072447,138.85687225063526,-8.479762220733354,28.623426397099394,28.678814574449806,-14.273550782550018,6.743494346035044,5.166388112873263,-13.829045644911675,3.24774189305898,-1.4769097517354912,-12.113245045845375,1.6139240679418876,0
970,0.5580370212492793,0.04675127063561777,824.2595712805877,850.9944066979081,1592.9866328837074,0.05773632076740568,-391.94202531618,171.29654219489328,-15.907727692198357,32.17402401977042,35.09304708024651,-16.92279043583607,10.599143240595998,8.070015826667506,-17.237158245503498,4.075407969426743,-1.309139110109954,-15.191923267534765,1.0345578038854968,0
971,0.6200580725646928,0.03290149043276789,909.5605338603626,831.5949417445897,1774.108407110887,0.073508282375939,-391.11393975310574,183.3698331808881,-23.199808284623607,28.448451002977045,35.087791947183575,-20.816026118067857,11.728241163718353,12.805047336381804,-18.751049798687347,2.8696298746420985,0.2502660758569121,-18.17292842685824,-0.9480375836905724,0
972,0.5678710789833435,0.05524203521508729,859.8315966757011,844.04376036636,1652.2611675803173,0.06561014219180605,-392.02782894204364,135.97465505861283,9.41950998612077,28.731570293844854,24.480262525552877,-11.354795281430375,5.299874480001098,5.173349219412823,-11.373673430341421,1.7269810758736857,-0.4253245796426764,-10.466091996774317,-0.32877399715116057,0
973,0.5779733993373823,0.027014782941115673,1076.1150013663498,1012.7542725711412,2036.7300426554934,0.0853093111284464,-396.3135181209967,145.02540208014688,-32.23724011217445,26.629946496909906,33.56010482960217,-18.586385945365834,8.595478743932953,6.308208934367731,-17.213419014607368,4.399115795347942,-2.3956863034952325,-14.832738726843557,3.283495508330062,0
974,0.6207793689082503,0.024048416906891242,975.6087802275463,878.383923315357,1872.481621403647,0.0793760825844407,-386.3442812078007,184.84872149824815,-38.34306134629144,26.74670090831085,38.652026647653464,-22.047181659998504,12.806109481309736,12.064626675183709,-21.588843170531753,3.0189305889932694,-0.7557062353449009,-19.399889307751085,0.2870179735472456,0
975,0.5555634919704162,0.03986233064090029,1142.792654497516,1068.9090818889315,2127.8756971815865,0.09295651139424367,-397.6172436645868,85.49431622049377,-1.922061749991877,22.916745508706075,20.14468421305096,-9.579835165590575,0.7484660828716331,-0.9623252380174032,-9.483327787210436,2.2834251242554595,-2.613301288501764,-7.082630819451943,3.6114885931678007,0
976,0.5448700910479274,0.0556491529658109,911.9033400514819,918.8529686872386,1759.2126164606668,0.06847772324679965,-401.3835907589951,119.81924492142028,11.33113061846583,29.546619072929392,22.494885368698135,-10.968242433176403,3.6521879802142716,3.125781192208083,-9.029999335428869,3.209183979854424,-1.1146698147001697,-8.596304275417,1.3623142069679912,0
977,0.5365910773856604,0.05686157336108591,862.7392799133207,892.1998660694978,1654.6527242624425,0.06174569947547134,-396.2951786305252,129.52057870991578,6.6781873138992625,30.551731288313682,25.642805578931085,-10.939643551690057,5.088706366492253,3.0859260203712338,-11.00464258217286,3.232670890384464,-1.4765604486902524,-9.52738013917902,1.5255997605699219,0
978,0.5888553886836215,0.04159719479909319,881.6642309392996,845.526403999659,1709.4660955646932,0.06782019523119082,-394.1988569198992,169.65241272747448,-14.272071681411619,29.726079828548624,32.79542015996584,-17.932998683677642,10.046095647899689,9.90976640188785,-16.452343142146628,3.226444931927211,-0.3092385145085535,-15.63621185565385,-0.15012692030836006,0
979,0.5588566767942359,0.035128565874941266,1028.6733396996183,992.5560402753089,1933.426978305777,0.07884248083106377,-392.6792817569022,134.45649471828528,-23.811372439096413,26.675900841172034,31.683555849859335,-15.044446493967977,7.257914842341809,3.5557223076972915,-16.159611300047853,3.5823236814539317,-2.796786598587508,-12.757387563727844,3.4292842013854266,0
980,0.5326037087524326,0.04562570756912232,971.7590180680509,989.3872059322093,1841.0002345772486,0.07224232678531312,-393.5915717903789,122.49096326257965,-10.985489765629444,28.391464608689095,28.663737133358428,-11.870395737527762,5.414473868255911,1.3564206959688319,-13.406206835899669,3.6379838086479497,-2.959312830386488,-10.270716815000393,3.5978356719320415,0
981,0.5837977189100622,0.03753639890122312,1003.1982906090154,944.7265032239997,1920.0431197722232,0.08068935141266714,-394.42253113748285,137.94956543207914,-13.479277726916454,26.34524517105725,28.508005172544742,-15.441225841486851,6.703008973985415,6.127993587302806,-14.440845430982614,2.806683896427775,-1.2463581315390688,-12.878157824798105,1.3366661098178079,0
